timestamp,open,high,low,close,volume
2025-12-10 13:54:00,92.66521900440738,96.55876731116622,88.12323871848524,91.85375291444726,5672.0
2025-12-10 13:55:00,91.84317318751759,99.18743129546411,86.31640398134286,92.70617682657698,3932.0
2025-12-10 13:56:00,92.73216574686434,97.0357649265939,87.57915803992302,93.63956591318903,5872.0
2025-12-10 13:57:00,93.58915583742079,99.73535088840362,90.6486321259058,95.22078868568691,3876.0
2025-12-10 13:58:00,95.19764554408775,99.17468486357662,83.07726792443748,90.27476963565773,5129.0
2025-12-10 13:59:00,90.24472069449422,101.36296042063245,87.95917895932232,96.09425644254627,6768.0
2025-12-10 14:00:00,96.12019421300731,102.3959075683897,86.31488769858397,89.00540322064036,5012.0
2025-12-10 14:01:00,88.99164104736933,98.46813202203006,87.20520497674755,92.08581289817141,4666.0
2025-12-10 14:02:00,92.17444298362673,97.85278169443332,88.21540531546879,93.32705484793362,4091.0
2025-12-10 14:03:00,93.41555962453945,95.39611721179331,86.81353433452814,92.77237975667033,6154.0
2025-12-10 14:04:00,92.72481660369954,98.31552094713462,88.87667940447565,91.20942883195596,4527.0
2025-12-10 14:05:00,91.2619475837794,98.49314938706429,86.10480932624783,91.88812342622776,5321.0
2025-12-10 14:06:00,91.8255115978194,94.00972298471198,88.9106233985111,91.38336042126917,4432.0
2025-12-10 14:07:00,91.3544237891551,95.26937847806961,87.47974944291022,91.19877208719717,4470.0
2025-12-10 14:08:00,91.20054576592362,100.08307216963773,87.84598792892962,93.57780810356132,6706.0
2025-12-10 14:09:00,93.64768015653897,96.42956434719838,86.49739182643422,92.72643447494052,5537.0
2025-12-10 14:10:00,92.73878106685659,96.76944643965555,86.40649842830493,90.96083273078837,4973.0
2025-12-10 14:11:00,90.96806095496633,98.95697749565232,85.46829315005195,93.56067797579573,5403.0
2025-12-10 14:12:00,93.60211077327189,96.26758840582438,89.52836065437192,92.55671927393635,6313.0
2025-12-10 14:13:00,92.52386681766946,95.34702128845792,89.81962837033879,93.3517554543361,4421.0
2025-12-10 14:14:00,93.43713924312492,98.51848313521289,85.95506235467016,93.02131938929975,5539.0
2025-12-10 14:15:00,93.01747843486393,96.6287575285652,85.52516506011924,90.63539305433264,4152.0
2025-12-10 14:16:00,90.7075862525889,97.39866103289604,87.16528385576581,91.04721255557692,6739.0
2025-12-10 14:17:00,91.10642980236517,98.69842264052208,88.61870362580567,93.11361572657377,5230.0
2025-12-10 14:18:00,93.11475311960383,96.27628592130517,90.56023956417694,92.86305039894951,6179.0
2025-12-10 14:19:00,92.79285244294229,97.95746552730618,84.83711506990274,91.83364005268004,6496.0
2025-12-10 14:20:00,91.79282048157351,98.56608981530738,89.95513277146442,92.02436154860985,3766.0
2025-12-10 14:21:00,92.04323632746471,97.73912364373149,88.06810520886809,93.80963564933627,5504.0
2025-12-10 14:22:00,93.75180809825295,96.8179910801801,86.40825629854315,90.86768758709131,6108.0
2025-12-10 14:23:00,90.88940455577584,96.10918247308798,86.72483107534038,92.60489267970925,4252.0
2025-12-10 14:24:00,92.52610995892432,98.72182135392129,88.13874775776893,91.4229569996703,4275.0
2025-12-10 14:25:00,91.45799357817965,96.67869941321969,86.07562395266739,91.37456059562095,4437.0
2025-12-10 14:26:00,91.32570180274672,96.44945483322812,88.54710310235731,93.34587640571227,5795.0
2025-12-10 14:27:00,93.4108481013357,99.33861161158904,86.62386650787705,92.8967789168263,4997.0
2025-12-10 14:28:00,92.92540520702453,96.75896608210564,88.05990541254724,92.84419239398608,5241.0
2025-12-10 14:29:00,92.7841940898636,97.58410174776799,85.56286182347702,93.54082524238464,4500.0
2025-12-10 14:30:00,93.47231664096645,97.68930499803808,85.42835778585324,91.60434706222404,5561.0
2025-12-10 14:31:00,91.63750322399176,95.45089898092668,86.40162113757819,92.5466292682738,4738.0
2025-12-10 14:32:00,92.60850656761811,97.95738205553684,88.16034181278596,91.06827727688506,3915.0
2025-12-10 14:33:00,90.98497406545728,95.8504323212794,87.71396705772223,91.96186936329447,5764.0
2025-12-10 14:34:00,91.96174683973312,95.26879762643296,88.637014356873,91.27995862105347,4114.0
2025-12-10 14:35:00,91.34653099206409,94.7474953688187,85.94770995838736,91.57809843855557,6287.0
2025-12-10 14:36:00,91.59899313764693,98.85710288843657,87.61044108656144,92.25411481766544,6750.0
2025-12-10 14:37:00,92.18642705185346,94.59516360273989,84.8687228549341,90.23994216918094,6708.0
2025-12-10 14:38:00,90.2956894206111,96.58620400584586,86.97623361230316,94.26860915932639,6668.0
2025-12-10 14:39:00,94.2220514831594,100.52270130605294,83.69452383490886,89.94652043926604,5285.0
2025-12-10 14:40:00,89.92607539905948,94.15327232596496,86.63341349860636,89.64716115359515,6538.0
2025-12-10 14:41:00,89.63830753841322,99.62213725906854,87.27709030824633,92.84902671505573,6852.0
2025-12-10 14:42:00,92.83849263781691,94.96169496659438,90.25935288757643,92.31628063705115,6082.0
2025-12-10 14:43:00,92.34564377506477,98.6369524174827,89.63383002913771,92.05695806983535,3823.0
2025-12-10 14:44:00,92.05853763641323,96.04059540145056,87.63674790282656,92.02803262065777,6863.0
2025-12-10 14:45:00,92.11467700557915,99.16503521111869,85.04702240100056,91.15735072334998,4838.0
2025-12-10 14:46:00,91.14133090013443,95.96972178065369,83.70334116051119,89.9873433876939,3928.0
2025-12-10 14:47:00,89.97371874344311,93.49345229449106,85.39590495196158,91.21694552944999,6568.0
2025-12-10 14:48:00,91.26848035340366,94.34153983302406,83.14748482478015,90.23640745227063,5832.0
2025-12-10 14:49:00,90.14805296108159,95.547362746809,86.93492411972962,92.28733041914703,3930.0
2025-12-10 14:50:00,92.37220274276534,96.87029649962274,84.15728461932156,90.8579567942251,4734.0
2025-12-10 14:51:00,90.78985577009402,95.18954730579186,87.58768185043236,90.0031317252468,5255.0
2025-12-10 14:52:00,90.07878785037688,95.2407984321417,84.9451992068415,90.59800504668507,4208.0
2025-12-10 14:53:00,90.51533176254678,93.8903954891246,85.45444807869004,91.45330415007432,4012.0
2025-12-10 14:54:00,91.43062243016838,96.27694978936626,86.35797766650427,90.26832645799617,4230.0
2025-12-10 14:55:00,90.22748749779426,97.05762276309484,84.50204058728183,89.94927289597487,5287.0
2025-12-10 14:56:00,89.86161101329745,98.41126685981966,84.44409746268381,91.15995515267919,4717.0
2025-12-10 14:57:00,91.22910338075162,94.4682745486341,86.33364684442343,91.13086629891554,5732.0
2025-12-10 14:58:00,91.0800268257117,98.24837438618762,84.40340730594032,90.26055115739841,5483.0
2025-12-10 14:59:00,90.20289174217571,92.37916300906173,86.66661456189765,90.28178246409374,6105.0
2025-12-10 15:00:00,90.2401321009978,95.7919684675925,84.493926495534,91.02469798680603,4053.0
2025-12-10 15:01:00,91.05843137871504,93.38153714174415,82.25349091287345,89.20310738198312,5263.0
2025-12-10 15:02:00,89.14078582863301,92.86289968335205,85.14683408218058,89.24465213113686,6121.0
2025-12-10 15:03:00,89.28810067335456,95.05508169562218,86.9348375322481,89.95325422054388,4191.0
2025-12-10 15:04:00,89.88016844655887,95.39211085170487,83.35232402518785,90.45075301909388,5089.0
2025-12-10 15:05:00,90.38939994298724,95.81274730979814,84.17918419703463,90.9485859675088,6068.0
2025-12-10 15:06:00,91.0179707855641,95.424694023123,88.13841412436929,92.04888175082833,6507.0
2025-12-10 15:07:00,92.07788825202738,95.63722677336142,85.50470539262074,91.40400028380985,6302.0
2025-12-10 15:08:00,91.4250192260354,97.02690868881943,86.56700304430231,90.41087512855248,5423.0
2025-12-10 15:09:00,90.41524363208794,96.93203975515888,84.05020588428266,90.51600571812239,6357.0
2025-12-10 15:10:00,90.42748678772358,96.30280738709455,83.74340731048267,89.61503680388238,5867.0
2025-12-10 15:11:00,89.66096713737933,96.84330847742798,85.33759211939754,90.46395144053075,5306.0
2025-12-10 15:12:00,90.39605174186698,94.29416027254534,84.92334505373223,90.20981243484636,6191.0
2025-12-10 15:13:00,90.15879140633524,93.25494365177224,84.76887163156464,90.69116129908896,3715.0
2025-12-10 15:14:00,90.63282377141937,92.60356952433807,87.04917560830413,89.74263079522052,4286.0
2025-12-10 15:15:00,89.72246986099078,94.77926633985994,83.22156117357562,90.7725976922249,5332.0
2025-12-10 15:16:00,90.81315575404781,93.88500412171945,87.76852435019147,91.48371741593544,5945.0
2025-12-10 15:17:00,91.4018951037154,95.8984899147167,85.19221913041498,90.2423753900034,5624.0
2025-12-10 15:18:00,90.1562720373398,94.12994508434421,84.91012913948035,90.56821592899512,4183.0
2025-12-10 15:19:00,90.60361282226248,96.59201991928342,83.45334318574284,90.71755795832887,4377.0
2025-12-10 15:20:00,90.77654807870493,95.42592267406955,86.17466649908314,89.99098208888978,4099.0
2025-12-10 15:21:00,90.03336885052029,93.43004231870748,86.22627902787981,90.34464128177883,3908.0
2025-12-10 15:22:00,90.39909505358665,96.36501148538845,84.41966032407582,90.19357808484469,4662.0
2025-12-10 15:23:00,90.13467808400878,95.46470410176137,85.64867668383951,90.20970073559765,4276.0
2025-12-10 15:24:00,90.24324273584722,97.41465538069,83.95346602119703,89.77378559696469,6063.0
2025-12-10 15:25:00,89.85463815803102,93.01649426215822,85.00850814737221,90.11687721471505,6825.0
2025-12-10 15:26:00,90.05655191570555,95.85738468486947,85.0900583679835,90.25990600256378,5575.0
2025-12-10 15:27:00,90.29558946708264,97.33839835372994,84.2498558238308,90.4819465026604,3888.0
2025-12-10 15:28:00,90.54577753830917,93.58200199418432,86.38225931090025,90.22728136158194,5178.0
2025-12-10 15:29:00,90.2238357622972,94.38413116970632,83.13829221123433,90.0,5955.0
