timestamp,open,high,low,close,volume
2025-12-10 13:54:00,92.52133502622813,100.69527289344894,90.34641038955759,95.18222970906287,4160.0
2025-12-10 13:55:00,95.13931018639505,104.83702027296117,89.37857979147951,99.29414176525133,5117.0
2025-12-10 13:56:00,99.28337647602545,105.58499276478399,91.96756352331927,93.93544203901189,4794.0
2025-12-10 13:57:00,93.99531781559479,99.76113894844345,90.21354516811964,94.45349798776212,6589.0
2025-12-10 13:58:00,94.50499832823924,97.89713492269998,87.49185209002367,92.94961065243146,5604.0
2025-12-10 13:59:00,92.9312415625958,100.60145009663447,89.15696664297943,96.54488830956265,5672.0
2025-12-10 14:00:00,96.53376825706222,103.28261648197613,88.58335378135098,94.25527394109575,3932.0
2025-12-10 14:01:00,94.28169712976528,98.44993491079863,89.04258394805231,95.00424071684074,5872.0
2025-12-10 14:02:00,94.95309597982562,103.43056652905922,91.96971796223275,98.74873885112643,3876.0
2025-12-10 14:03:00,98.72473825128354,102.84912771057711,85.67853245514274,93.10139793167262,5129.0
2025-12-10 14:04:00,93.07040811646755,98.17331902538871,88.98809574006835,91.30037297086716,6768.0
2025-12-10 14:05:00,91.32501677586441,99.96074444518753,88.56438240652825,93.83427910271627,5012.0
2025-12-10 14:06:00,93.81977028009375,102.95226204120463,91.9364133738356,96.2792991508039,4666.0
2025-12-10 14:07:00,96.37196535249939,101.04534963057834,89.94729455173567,93.98405803999201,4091.0
2025-12-10 14:08:00,94.07318587194698,98.0030806425681,88.03078861481423,95.96839882726991,6154.0
2025-12-10 14:09:00,95.91919711825096,101.70250186437667,87.43234655366675,89.72718652443253,4527.0
2025-12-10 14:10:00,89.77885179524104,96.2322608401841,83.95094673478677,88.97908212640637,5321.0
2025-12-10 14:11:00,88.91845249534741,92.25646887552749,86.51241327247347,90.11299239846993,4432.0
2025-12-10 14:12:00,90.08445802965583,93.94498888008839,83.904697372614,87.47173398940765,4470.0
2025-12-10 14:13:00,87.47343518285788,98.85126761156853,84.25596871862668,92.426069172519,6706.0
2025-12-10 14:14:00,92.49508125276124,95.24272651018461,84.36478178595895,90.4402461748871,5537.0
2025-12-10 14:15:00,90.45228835917503,100.63454404008371,85.92341645634693,96.44288864787558,4973.0
2025-12-10 14:16:00,96.45055250492908,102.01353132715288,81.97281637340868,87.24765502704987,5403.0
2025-12-10 14:17:00,87.28629213934121,100.36700411644512,84.4303763587953,97.58802098256926,6313.0
2025-12-10 14:18:00,97.55338269572577,99.63845255379614,85.72965416694822,88.31075398979253,4421.0
2025-12-10 14:19:00,88.39152704788606,93.19847800673782,80.70363815750477,87.33818224634032,5539.0
2025-12-10 14:20:00,87.33457595500069,92.26741110915994,82.41045547768935,88.81912737571808,4152.0
2025-12-10 14:21:00,88.88987387612482,105.87730396038536,85.41855657739434,98.97295605775128,6739.0
2025-12-10 14:22:00,99.03732822027801,104.97743000955614,89.13706935468741,91.63934722225581,5230.0
2025-12-10 14:23:00,91.64046660693437,96.89062489610929,89.36797331170605,93.70891835378615,6179.0
2025-12-10 14:24:00,93.63808098090401,98.84973732616042,84.11808395410428,91.05531037208559,6496.0
2025-12-10 14:25:00,91.0148367644378,97.86950096363175,89.19272424973228,91.37400457028752,3766.0
2025-12-10 14:26:00,91.39274595681087,95.22099553401345,85.93014427712082,89.80877422755927,5504.0
2025-12-10 14:27:00,89.75341294784182,94.84503362632418,85.34866590759196,91.84133333487209,6108.0
2025-12-10 14:28:00,91.86328300051167,96.99874677465911,87.65408618511283,93.46202208773187,4252.0
2025-12-10 14:29:00,93.38251017235609,104.3891331189879,90.02790742262106,97.837745262594,4275.0
2025-12-10 14:30:00,97.875240219611,103.4622623893427,79.68965227068446,84.5954595026316,4437.0
2025-12-10 14:31:00,84.55022555560086,100.79600934866491,81.97777177524175,97.55256623397736,5795.0
2025-12-10 14:32:00,97.62046591936989,103.81536776955977,87.17851117642576,93.49158846792018,4997.0
2025-12-10 14:33:00,93.52039804962776,97.37850486322026,85.4740247906272,90.11782110338945,5241.0
2025-12-10 14:34:00,90.05958465048919,93.95238548647016,82.45575531772093,89.41485408715639,4500.0
2025-12-10 14:35:00,89.34936731618072,99.65775104699048,83.3254093699447,95.35579009163777,5561.0
2025-12-10 14:36:00,95.39030408691377,98.38381312371826,87.00154321507749,92.27378018948352,4738.0
2025-12-10 14:37:00,92.33547506009694,97.66858081376407,82.87932742502689,85.61307063091999,3915.0
2025-12-10 14:38:00,85.5347574802049,96.64954174182836,82.459691580627,92.72855965732653,5764.0
2025-12-10 14:39:00,92.72843611228068,99.09340905558328,90.04355224454356,95.65359513393565,4114.0
2025-12-10 14:40:00,95.72335728895801,99.0362161484337,88.96210780397844,94.55027878660117,6287.0
2025-12-10 14:41:00,94.57185162615488,101.34072919169697,85.03490102513776,88.90619906554551,6750.0
2025-12-10 14:42:00,88.84096769897204,91.16229083683771,81.03503163191262,86.16362214665284,6708.0
2025-12-10 14:43:00,86.21685118240441,92.20086248274154,83.04734188170765,89.98849430931463,6668.0
2025-12-10 14:44:00,89.94405050968535,110.5049955410746,83.69222558502491,103.57866674629919,5285.0
2025-12-10 14:45:00,103.55512308951484,108.4229870115947,82.41984913333097,85.28701801216202,6538.0
2025-12-10 14:46:00,85.27859500771015,94.34542843778935,83.03221961948299,87.93107080892581,6852.0
2025-12-10 14:47:00,87.92109469259627,94.73631534833498,85.96209744758798,92.61815217277098,6082.0
2025-12-10 14:48:00,92.64761132738649,98.95949236492767,88.23153852658842,90.61675753383345,3823.0
2025-12-10 14:49:00,90.61831238861681,94.53807218239979,85.99051246300532,90.2993079431385,6863.0
2025-12-10 14:50:00,90.38432473392234,106.37502904934213,84.32581277700731,98.81206033435251,4838.0
2025-12-10 14:51:00,98.79469528671171,104.0285381662799,81.60656607400234,87.733153565634,3928.0
2025-12-10 14:52:00,87.71987021976189,93.20107423298235,83.25673101325599,90.93168668986152,6568.0
2025-12-10 14:53:00,90.98306035117163,94.82737584050432,83.83548108187391,91.73849085124128,5832.0
2025-12-10 14:54:00,91.64866560320158,94.88613721817346,84.69558903387018,87.82595168864428,3930.0
2025-12-10 14:55:00,87.90672109176766,92.18736680105984,79.04220159759969,85.33560665794492,4734.0
2025-12-10 14:56:00,85.27164481670063,96.37759106613767,82.98317573957468,91.92298776518433,5255.0
2025-12-10 14:57:00,92.00025771047828,102.90373558927709,86.75716453110148,97.8873897501242,4208.0
2025-12-10 14:58:00,97.79806469288704,100.40423424196965,87.23192024406866,92.39807147200914,4012.0
2025-12-10 14:59:00,92.37515543637265,97.27154825534718,87.20179376292533,91.1503511292593,4230.0
2025-12-10 15:00:00,91.10911312576215,98.00598661529315,85.57893989053105,91.09559206928994,5287.0
2025-12-10 15:01:00,91.00681301808355,98.24594304576192,84.32850433130999,89.73860200118841,4717.0
2025-12-10 15:02:00,89.80667207985056,98.72855667534368,85.07915952629351,95.34330701605425,5732.0
2025-12-10 15:03:00,95.29011753482723,102.7898153870836,82.95906003368667,88.715973929802,5483.0
2025-12-10 15:04:00,88.65930120719936,90.71898909114641,82.00506599664315,85.35113697238216,6105.0
2025-12-10 15:05:00,85.31176130047443,89.77982601594984,79.05811805664177,84.43464889118059,4053.0
2025-12-10 15:06:00,84.46594003704254,93.24342287618137,77.88538578071378,90.92375306051517,5263.0
2025-12-10 15:07:00,90.86022938187372,98.60180739884304,86.7892379894438,94.75995290709905,6121.0
2025-12-10 15:08:00,94.80608656010922,100.18314936243029,89.08425997670858,91.49570642794477,4191.0
2025-12-10 15:09:00,91.42136743289078,96.41575028714031,82.79677970890839,89.2811159628916,5089.0
2025-12-10 15:10:00,89.2205562558718,97.2554524447477,83.09064607091263,92.31804875482948,6068.0
2025-12-10 15:11:00,92.38847833818069,95.77674501845303,88.33094356088638,91.21679032188509,6507.0
2025-12-10 15:12:00,91.24553461391253,97.34999672337266,85.3564672369892,93.72691390217821,6302.0
2025-12-10 15:13:00,93.74846701344437,101.55316913180188,89.76269522678878,95.68995411485967,5423.0
2025-12-10 15:14:00,95.69457769473615,102.47768376286366,80.51090119862505,86.60791095425371,6357.0
2025-12-10 15:15:00,86.5232138934309,92.14486322783293,80.0,81.06448587791067,5867.0
2025-12-10 15:16:00,81.10603380339197,95.21834272154278,77.1951703413026,88.94602701659198,5306.0
2025-12-10 15:17:00,88.87926662932617,92.7119675136254,81.1984078916325,86.25299841024574,6191.0
2025-12-10 15:18:00,86.2042152837512,96.26377782291854,81.05071003618835,93.61727603844899,3715.0
2025-12-10 15:19:00,93.55705627333613,95.59138736480982,84.7465382996871,87.36874582274982,4286.0
2025-12-10 15:20:00,87.34911818845094,91.20467572609991,76.73118680162308,82.7250954935539,5332.0
2025-12-10 15:21:00,82.76205785469188,90.2172550534928,79.98735017825548,87.90977797321902,5945.0
2025-12-10 15:22:00,87.83115216412759,92.15208120632452,79.48145775482547,84.19308266023235,5624.0
2025-12-10 15:23:00,84.11275114572156,100.35391585961798,79.21827733851057,96.55668143384224,4183.0
2025-12-10 15:24:00,96.59441880684784,102.8494399041088,84.77007576554618,92.03316284742363,4377.0
2025-12-10 15:25:00,92.09300845479164,97.46747351280762,88.18755064424059,92.71862977594783,4099.0
2025-12-10 15:26:00,92.76230129022399,95.9302689364298,88.34439635695983,92.24500596286838,3908.0
2025-12-10 15:27:00,92.30060514876195,99.6186844196552,86.3918019422097,93.45133449531244,4662.0
2025-12-10 15:28:00,93.39030704971412,100.12822710929863,88.74227305111505,94.61651285366663,4276.0
2025-12-10 15:29:00,94.65169340600049,102.1734349832005,84.165014226193,90.0,6063.0
